                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                      76                  9.8389212509348889E-001                  1.1517472430003202E+000                  4.0359310900696350E+000                 -7.2232461233325935E+000                  4.6827200690416610E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      77                  9.8389199694998208E-001                  1.1515939954754362E+000                  4.0408651504411903E+000                 -7.2013813345833162E+000                  4.7134973124062922E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      78                  9.8389180079934790E-001                  1.1513706451107824E+000                  4.0447673001920261E+000                 -7.1828181432454095E+000                  4.7390983105790250E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      79                  9.8389170971714235E-001                  1.1512711614902451E+000                  4.0478767818529917E+000                 -7.1680883201598240E+000                  4.7595091069935549E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      80                  9.8389155957439156E-001                  1.1511124969791406E+000                  4.0510799322342272E+000                 -7.1523066333306220E+000                  4.7811659717922392E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      81                  9.8389144145330121E-001                  1.1509920100525892E+000                  4.0555865871202164E+000                 -7.1301658353053137E+000                  4.8116578813877888E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      82                  9.8389115890342882E-001                  1.1507177523328080E+000                  4.0602008710188882E+000                 -7.1057757953669958E+000                  4.8444357797751625E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      83                  9.8389097935302983E-001                  1.1505527390029744E+000                  4.0628405001258852E+000                 -7.0915443697200660E+000                  4.8634092860490359E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      84                  9.8389087547075960E-001                  1.1504602630298610E+000                  4.0656947345251551E+000                 -7.0762576149274130E+000                  4.8838373198520886E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      85                  9.8389066029822492E-001                  1.1502751641036237E+000                  4.0693305183474742E+000                 -7.0561937850640710E+000                  4.9104472963797186E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      86                  9.8389043745492133E-001                  1.1500918881936522E+000                  4.0737423695401533E+000                 -7.0316746000875208E+000                  4.9430247387347777E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
                                      87                  9.8389008716327042E-001                  1.1498191786477228E+000                  4.0778439778647693E+000                 -7.0078709336730354E+000                  4.9743353531470760E+000                  6.7891802266840251E-001                  3.0100792200847704E-001                  2.0074055323120454E-002 
